,Velocity,LanePos,SpeedLimit,Steer,Accel,Brake,LongAccel,LatAccel,HeadwayTime,HeadwayDist
457,0.002587209302326484,0.1743255813953489,7.040697674418606,11.110999999999994,0.023162790697674417,0.20463255813953485,-7.906976744162916e-05,-1.511627907439675e-05,1.8605813953488357,1.8605813953488357
458,1.309130000000002,0.21417000000000008,-8.564449999999999,11.111,0.02547000000000002,0.32369749999999997,0.18111700000000558,-0.15353800000000387,4.859499999999998,4.859499999999998
459,6.7724828125,-0.008781250000000037,-36.81187499999999,11.110999999999995,0.06956093749999999,0.0,0.17090624999999998,-0.3806796875000001,19.981156249999994,19.981156249999994
460,11.190972222222221,0.1113055555555556,-1.5140277777777778,11.110999999999995,0.1448291666666667,0.0,0.4278208333333333,-0.037659722222222226,38.15519444444444,38.15519444444444
461,11.759367647058824,-0.0005882352941176427,0.16749999999999993,11.110999999999995,0.04478676470588238,0.0,-0.22920147058823523,0.004410294117647057,20.601529411764705,20.601529411764705
462,5.1956265625,0.09125,2.3109374999999996,11.110999999999995,0.07104843750000003,0.124225,-0.37772031250000015,-0.006459375000000001,12.7865625,12.7865625
463,10.623894444444447,0.07491666666666669,-0.27736111111111106,11.110999999999995,0.10332777777777787,0.0,0.2846083333333332,-0.008005555555555557,24.775138888888883,24.775138888888883
464,11.22385875,-0.14695,0.34225,11.110999999999994,0.10195875000000006,0.0,0.14505625,0.01977,28.383825,28.383825
465,10.47589054054054,0.015594594594594623,-2.168783783783784,11.110999999999995,0.08102837837837848,0.0031135135135135134,0.011975675675675684,-0.07204864864864866,26.30397297297297,26.30397297297297
466,6.312542857142857,0.13893877551020398,-0.20193877551020464,11.110999999999995,0.11315714285714287,0.0,0.739337755102041,-0.05068163265306123,22.947959183673465,22.947959183673465
467,14.619585999999996,0.6534200000000001,1.9298000000000004,11.110999999999995,0.148987,0.0,0.23826800000000004,0.09192499999999999,37.662079999999996,37.662079999999996
468,15.180615151515148,0.2776363636363637,-1.1165151515151515,11.110999999999995,0.08271818181818182,0.0,-0.13413181818181816,-0.07987424242424243,52.79145454545455,52.79145454545455
469,13.3973,0.4549999999999999,0.02200000000000001,11.110999999999997,0.05640800000000002,0.0,-0.21273400000000003,-0.0015239999999999976,0.0,0.0
470,8.67001585365854,0.12558536585365854,4.778902439024391,11.110999999999994,0.04184146341463421,0.051453658536585366,-0.7308621951219512,-0.05849390243902438,16.490878048780484,16.490878048780484
471,0.1915142857142857,0.40409523809523823,8.472619047619045,11.110999999999997,0.00010714285714304823,0.5553023809523809,-0.4021619047619027,-0.00014047619047555888,6.413523809523808,6.413523809523808
472,5.198488135593223,0.47235593220338984,-35.12186440677967,11.110999999999994,0.07956271186440683,0.026135593220338985,0.49605254237288177,-0.5298254237288132,52.364915254237296,52.364915254237296
473,11.731492000000001,0.10015999999999999,0.7750000000000001,11.110999999999997,0.11587999999999997,0.0,0.21779800000000002,0.024472000000000015,182.66236,182.66236
474,14.183741935483871,0.6153548387096772,0.3946774193548387,11.110999999999995,0.1804338709677419,0.0,0.43030000000000007,0.033429032258064525,89.72116129032258,89.72116129032258
475,16.795494642857143,0.9232142857142857,-1.6024999999999996,11.110999999999995,0.09238571428571454,0.03508035714285714,-0.5274714285714285,-0.05562857142857141,0.0,0.0
476,12.460625510204082,0.5022448979591838,-6.353877551020408,22.267183673469372,0.17606224489795919,0.016847959183673468,0.30989693877551017,-0.44977959183673477,26.726857142857146,26.726857142857146
477,16.030966216216218,-0.1262162162162162,-15.259324324324325,24.443999999999985,0.13056216216216215,0.0,0.0571310810810811,-1.0841783783783783,60.51067567567568,60.51067567567568
478,16.472797500000002,0.04280000000000002,-7.761,24.444000000000006,0.04693750000000015,0.0068000000000000005,-0.44013,-0.63622,0.0,0.0
479,7.898077272727274,0.21925000000000006,-0.6786363636363639,12.3230909090909,0.12146363636363645,0.05740227272727272,-0.12719772727272724,-0.014604545454545459,13.332295454545458,13.332295454545458
480,10.988233333333334,0.10749999999999997,-0.23208333333333298,11.110999999999997,0.017135416666666733,1.2400000000000002e-16,-0.39815,0.011108333333333331,13.253041666666666,13.253041666666666
481,10.53089756097561,0.33521951219512197,0.5040243902439021,11.110999999999994,0.09640487804878055,1.2399999999999992e-16,0.15009512195121946,0.013690243902439028,18.956097560975607,18.956097560975607
482,10.393981250000001,0.37916666666666665,-0.82,11.110999999999997,0.03232291666666676,1.2400000000000002e-16,-0.26723958333333336,-0.027616666666666668,17.118999999999996,17.118999999999996
483,4.80073947368421,0.449578947368421,6.192631578947365,11.110999999999995,0.037002631578947405,0.08165921052631586,-0.7214013157894735,-0.03243684210526134,46.25923684210526,46.25923684210526
484,0.0030557692307884416,0.5649807692307696,-0.7999999999999996,11.110999999999994,0.0322548076923077,0.28885000000000005,-0.006032692307688899,9.038461538461541e-15,74.2516346153846,74.2516346153846
485,2.7456562499999997,0.7220624999999999,-43.91875,10.763781249999996,0.055609375,0.03087500000000024,0.45639687500000004,-0.40215625,51.5925625,51.5925625
486,8.253231666666663,0.4313666666666667,-44.46983333333335,11.110999999999995,0.13367333333333328,3.820000000000002e-16,0.6331316666666668,-0.35422833333333337,46.8275,46.8275
487,13.536530681818181,0.2290909090909091,0.1509090909090908,11.110999999999994,0.1496522727272727,3.8200000000000024e-16,0.2511863636363636,0.0018227272727272675,50.0488181818182,50.0488181818182
488,9.548392647058822,-0.10632352941176466,-3.018088235294118,11.110999999999995,0.032830882352941175,0.13491029411764724,-1.2392999999999998,0.012005882352941925,11.113735294117642,11.113735294117642
489,10.034970833333333,-0.2192916666666667,-0.21583333333333332,11.110999999999997,0.26047500000000007,3.329999999999999e-16,1.7189166666666669,0.026,6.131499999999999,6.131499999999999
490,16.97558,-0.2372,0.009857142857142875,11.110999999999995,0.14669428571428575,0.002871428571428895,0.09495142857142862,-0.004337142857142852,53.49077142857143,53.49077142857143
491,8.474050000000002,0.050586956521739126,-1.833804347826087,11.110999999999994,0.10300869565217394,0.05380108695652205,-0.2830228260869565,-0.07864891304347826,28.588695652173907,28.588695652173907
492,6.028990909090909,0.12769696969696967,0.6956060606060608,11.110999999999995,0.1497712121212121,0.0,1.0819378787878788,-0.0004333333333333344,0.0,0.0
493,15.354164062500004,0.7412187499999998,0.13609374999999996,11.110999999999995,0.21031718750000003,0.0,0.5616421875,0.010523437500000002,5.7694375,5.7694375
494,19.196791935483876,0.8035806451612906,0.258225806451613,11.110999999999995,0.17858064516129027,0.0,0.17708064516129032,-0.0024822580645161314,15.008,15.008
495,13.596206617647058,0.3422647058823528,-16.79088235294117,11.110999999999994,0.06887279411764709,0.09205220588235294,-0.6499007352941176,-0.027407352941176466,17.427941176470583,17.427941176470583
496,2.97,0.4115238095238097,-17.446666666666665,11.110999999999994,0.056946428571428676,0.060589285714286414,0.11514523809523816,-0.3663488095238095,12.796214285714287,12.796214285714287
497,10.518693750000002,0.79955,-21.910249999999998,11.110999999999994,0.12029874999999998,1.1599999999999987e-15,0.3678725000000001,-0.3634224999999999,74.72097499999998,74.72097499999998
498,12.452696428571429,1.0009642857142855,-0.21124999999999997,11.110999999999995,0.08165000000000025,1.159999999999999e-15,-0.03869642857142857,-0.012880357142857134,90.43967857142857,90.43967857142857
499,12.718335714285715,1.0016190476190476,-1.1119047619047622,11.110999999999997,0.13014047619047617,1.1599999999999993e-15,0.24322380952380945,-0.03947857142857142,67.964,67.964
500,11.689985897435896,0.5865384615384615,0.7470512820512821,11.794743589743586,0.06801666666666716,0.024788461538462325,-0.401851282051282,0.01319615384615385,8.404769230769231,8.404769230769231
501,13.749294444444446,0.22391666666666676,-8.988333333333335,24.443999999999985,0.21962500000000001,1.0300000000000006e-15,0.7741430555555555,-0.5597527777777779,47.51927777777779,47.51927777777779
502,17.218888461538466,0.39756410256410263,-16.597179487179485,24.443999999999985,0.13543717948717957,1.0300000000000008e-15,0.043435897435897444,-1.2843320512820513,59.4215641025641,59.4215641025641
503,16.052577272727266,0.2677272727272727,-6.055454545454546,22.62586363636364,0.06006136363636399,0.14436136363636437,-1.8484227272727274,-0.4884340909090908,1.0808636363636366,1.0808636363636366
504,7.674394444444443,0.3282407407407408,0.040555555555555234,11.110999999999994,0.10504629629629632,0.03807685185185265,0.37313240740740733,0.011612962962962957,14.648222222222223,14.648222222222223
505,10.547380769230772,-0.07711538461538463,-0.34682692307692303,11.110999999999994,0.06664903846153858,0.0015923076923087278,-0.06613846153846153,-0.005486538461538464,15.062884615384613,15.062884615384613
506,9.57645476190476,-0.18202380952380948,-0.34357142857142864,11.110999999999994,0.05247142857142865,0.02846666666666766,-0.4332869047619048,-0.0021464285714285665,15.103761904761903,15.103761904761903
507,0.17758913043476993,-0.2962028985507245,-37.60217391304347,11.110999999999994,0.005897826086956872,0.1580260869565221,-0.1637717391304348,-0.0016210144927534024,2.9879565217391306,2.9879565217391306
508,-3.12e-14,-0.383,-1.818,11.110999999999999,0.0025466666666667096,0.28229666666666664,-3.8933333333333336e-17,5.5e-16,0.0,0.0
509,3.3416597560975596,-0.2753780487804875,-23.741951219512195,11.110999999999994,0.06997621951219521,0.14655182926829347,0.43538048780487787,-0.40373902439024373,9.526987804878049,9.526987804878049
510,12.127440476190475,0.2719047619047619,-0.9454761904761904,11.110999999999997,0.054864285714285914,0.005707142857144241,-0.23312857142857146,-0.03187142857142858,24.35252380952381,24.35252380952381
511,10.6702359375,-0.08978124999999999,0.7645312499999998,11.110999999999995,0.0797140625000001,1.71e-15,0.038365624999999993,0.020839062499999998,16.8520625,16.8520625
512,10.278027083333335,-0.08091666666666669,-1.3414583333333334,11.110999999999997,0.04840625000000004,1.71e-15,-0.15989791666666664,-0.04107916666666667,13.155291666666665,13.155291666666665
513,7.277341836734692,-0.27593877551020407,0.181530612244898,11.110999999999995,0.12482448979591845,0.05684183673469528,0.13633571428571414,-0.0013367346938775579,12.590122448979592,12.590122448979592
514,10.0980421875,-0.03956250000000001,0.15765625,11.110999999999995,0.04794062500000008,0.009050000000001408,-0.26587968749999996,0.005095312499999999,12.954281250000003,12.954281250000003
515,9.631983333333334,0.08594871794871796,-0.0019230769230768195,11.110999999999994,0.07183461538461541,1.6199999999999985e-15,0.039141025641025666,-0.004706410256410252,19.176769230769224,19.176769230769224
516,7.550559259259257,0.2167407407407408,1.0237037037037038,11.110999999999997,0.03178888888888947,0.06520185185185286,-0.9457796296296296,0.027351851851851853,10.647518518518519,10.647518518518519
517,0.062440909090893566,0.11290909090909095,-2.384090909090909,11.110999999999997,1.3000000000000006e-15,0.20350000000000049,-0.15849318181817787,0.0005295454545469051,2.91181818181818,2.91181818181818
518,2.438774509803912,-0.04315686274509796,-2.3532352941176464,11.110999999999995,0.07068725490196151,0.138216666666667,0.5531911764705955,-0.04169705882352779,4.777333333333333,4.777333333333333
519,6.419863714285712,0.024765714285714405,0.2663714285714292,11.110999999999967,0.05184842857142857,0.03124157142857146,-0.00011042857142872116,-0.0004367142857142939,9.903702857142859,9.903702857142859
520,8.951635142857148,0.07263714285714275,-4.7620000000000005,15.11090000000005,0.108247285714286,0.28565342857142856,0.07338700000000047,-0.40538714285714295,13.133748571428569,13.133748571428569
521,4.618311428571432,0.1348828571428573,-4.908771428571423,11.079254285714253,0.04475057142857239,0.16568871428571427,0.0373734285714308,-0.11012085714285876,41.121934285714325,41.121934285714325
522,6.88756825153374,0.046079754601226965,0.40769938650306853,11.110999999999974,0.059065490797547644,0.05500736196319018,-0.02207484662576775,-0.004558128834357921,8.265613496932524,8.265613496932524
523,12.738543857142854,0.22489999999999996,-6.2441571428571425,12.672865714285708,0.15183757142857135,0.14622757142857148,0.1792190000000004,-0.2267692857142858,23.867245714285716,23.867245714285716
524,6.515956000000002,0.19254285714285715,-2.3370999999999924,12.596677142857095,0.05346428571428577,0.21244428571428603,-0.1784602857142857,-0.1899342857142857,11.14071714285718,11.14071714285718
525,6.7481080000000135,0.16606285714285718,-4.113442857142856,11.110999999999967,0.06519242857142876,0.10647885714285717,0.10370585714285661,-0.11568828571428548,12.527905714285714,12.527905714285714
526,14.581438888888888,0.3185555555555555,-3.0,11.111000000000002,0.3877111111111111,0.0,1.3739833333333331,-0.15155555555555555,61.17277777777778,61.17277777777778
527,6.415480714285714,-0.056171428571428504,0.5207571428571421,11.110999999999967,0.08170757142857141,0.05208728571428572,-7.314285714286283e-05,-0.0006058571428571086,26.785648571428588,26.785648571428588
528,8.001662000000001,0.26537142857142826,-5.288214285714279,13.81569428571431,0.10652957142857168,0.27797642857142857,0.18313585714285524,-0.3701825714285709,23.02561714285714,23.02561714285714
529,4.832938857142856,0.19376000000000038,10.259114285714283,11.682414285714247,0.039895714285714354,0.08545185714285719,-0.18353742857142838,-0.024937571428567753,5.818360000000003,5.818360000000003
530,8.986829316546759,0.08415467625899278,-4.466960431654681,10.99109712230215,0.12004424460431656,0.06141888489208634,0.14876258992805771,-0.17137032374100658,9.834737410071943,9.834737410071943
531,12.380399428571417,0.21238857142857132,-2.172757142857144,12.977620000000003,0.14036971428571435,0.1788221428571428,0.1622271428571435,-0.20225114285714269,15.694005714285712,15.694005714285712
532,6.785814142857138,0.31462571428571506,3.9596285714285733,12.825242857142802,0.06452271428571425,0.06251157142857146,-0.15868128571428283,-0.22061057142857168,12.428017142857126,12.428017142857126
533,6.701158714285712,0.4427685714285715,-2.7377857142857143,11.110999999999967,0.061327571428571453,0.02130442857142857,0.05096357142857175,-0.10088542857142843,10.806,10.806
534,10.242520588235296,0.33117647058823524,-3.838235294117647,11.110999999999999,0.23787647058823533,0.0,1.242723529411765,-0.13572941176470588,0.0,0.0
535,6.830278571428573,0.06385714285714288,0.9617857142857142,11.110999999999995,0.23366428571428569,0.0,1.6119964285714288,0.022994642857142856,0.0,0.0
536,18.125904347826086,0.8815217391304349,-1.1869565217391307,11.110999999999995,0.2451913043478261,0.0,0.6160565217391306,-0.06441739130434784,3.363521739130435,3.363521739130435
537,15.364375263157893,0.21029473684210523,-0.26810526315789474,11.110999999999995,0.05437631578947368,0.001321578947368421,-0.28278263157894745,-0.006639999999999998,0.0,0.0
